2015,Sat.,,1/24/2015,3:00 ET,(10) Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,(10) Bowdoin,,@,Williams,williams,/team/williams/mens-hockey/,Williams,,,,NS,,,
2015,Sat.,,1/24/2015,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,,,SU,,,
2015,Sat.,,1/24/2015,7:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,,,,SU,,,
2015,Sat.,,1/24/2015,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,@,(8) Oswego,oswego,/team/oswego/mens-hockey/,(8) Oswego,,,,SU,,,
2015,Sat.,,1/24/2015,7:00 CT,(14) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(14) Wisconsin-Eau Claire,,@,(5) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(5) Wisconsin-River Falls,,,,WI,,,
2015,Sat.,,1/24/2015,7:00 CT,(7) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(7) Wisconsin-Stevens Point,,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,,,WI,,,
2015,Sat.,,1/24/2015,7:00 ET,Canton,canton,/team/canton/mens-hockey/,Canton,,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,,,NC,,,
2015,Sat.,,1/24/2015,7:00 ET,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,,,NC,,,
2015,Sat.,,1/24/2015,4:00 CT,Aurora,aurora,/team/aurora/mens-hockey/,Aurora,,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,,,NC,,,
2015,Sat.,,1/24/2015,7:00 ET,St. Anselm (ACHA),,,St. Anselm (ACHA),,@,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,,,,EX,,,
2015,Sun.,,1/25/2015,4:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,@,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,,,MS,,,
2015,Sun.,,1/25/2015,4:30 ET,Mass-Lowell (ACHA),,,Mass-Lowell (ACHA),,@,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,,,,EX,,,
2015,Tue.,,1/27/2015,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,,,N10,,,
2015,Tue.,,1/27/2015,6:40 ET,Becker,becker,/team/becker/mens-hockey/,Becker,,@,Curry,curry,/team/curry/mens-hockey/,Curry,,,,EN,,,
2015,Tue.,,1/27/2015,8:10 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,,,EN,,,
2015,Tue.,,1/27/2015,7:00 ET,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,@,(10) Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,(10) Bowdoin,,,,NC,,,
2015,Tue.,,1/27/2015,5:00 ET,(8) Oswego,oswego,/team/oswego/mens-hockey/,(8) Oswego,,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,,,NC,,,
2015,Wed.,,1/28/2015,8:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,,,EN,,,
2015,Thu.,,1/29/2015,7:00 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,,,,MS,,,
2015,Thu.,,1/29/2015,6:00 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,,,MS,,,
2015,Thu.,,1/29/2015,7:45 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,,,,EN,,,
2015,Thu.,,1/29/2015,7:30 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,,,,NC,,,
2015,Fri.,,1/30/2015,7:00 ET,(3) Babson,babson,/team/babson/mens-hockey/,(3) Babson,,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,,,EE,,,
2015,Fri.,,1/30/2015,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,,,,EE,,,
2015,Fri.,,1/30/2015,7:00 ET,(6) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(6) Massachusetts-Boston,,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,,,EE,,,
2015,Fri.,,1/30/2015,7:00 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,,,EE,,,
2015,Fri.,,1/30/2015,7:00 ET,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,,,EE,,,
2015,Fri.,,1/30/2015,6:40 ET,Becker,becker,/team/becker/mens-hockey/,Becker,,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,,,EN,,,
2015,Fri.,,1/30/2015,7:30 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,,,EW,,,
2015,Fri.,,1/30/2015,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,,,,EW,,,
2015,Fri.,,1/30/2015,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,,,EW,,,
2015,Fri.,,1/30/2015,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,,,MI,,,
2015,Fri.,,1/30/2015,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,,@,(13) St. John's,st-johns,/team/st-johns/mens-hockey/,(13) St. John's,,,,MI,,,
2015,Fri.,,1/30/2015,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,,@,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,,,,MI,,,
2015,Fri.,,1/30/2015,7:30 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,,,,MI,,,
2015,Fri.,,1/30/2015,7:00 ET,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,,@,(9) Adrian,adrian,/team/adrian/mens-hockey/,(9) Adrian,,,,NH2,,,
2015,Fri.,,1/30/2015,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,,,,NH2,,,
2015,Fri.,,1/30/2015,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),,@,Marian,marian,/team/marian/mens-hockey/,Marian,,,,NH2,,,
2015,Fri.,,1/30/2015,7:00 CT,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,,,,NH2,,,
2015,Fri.,,1/30/2015,7:00 CT,(12) St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,(12) St. Scholastica,,@,Northland,northland,/team/northland/mens-hockey/,Northland,,,,NH2,,,
2015,Fri.,,1/30/2015,7:00 ET,(11) Trinity,trinity,/team/trinity/mens-hockey/,(11) Trinity,,@,(15) Amherst,amherst,/team/amherst/mens-hockey/,(15) Amherst,,,,NS,,,
2015,Fri.,,1/30/2015,7:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,,,NS,,,
2015,Fri.,,1/30/2015,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,,,NS,,,
2015,Fri.,,1/30/2015,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,,,NS,,,
2015,Fri.,,1/30/2015,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,,,SU,,,
2015,Fri.,,1/30/2015,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,@,(4) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(4) Plattsburgh,,,,SU,,,
2015,Fri.,,1/30/2015,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,,,SU,,,
2015,Fri.,,1/30/2015,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,@,(14) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(14) Wisconsin-Eau Claire,,,,WI,,,
2015,Fri.,,1/30/2015,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,@,(5) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(5) Wisconsin-River Falls,,,,WI,,,
2015,Fri.,,1/30/2015,7:30 ET,Canton,canton,/team/canton/mens-hockey/,Canton,,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,,,NC,,,
2015,Fri.,,1/30/2015,7:00 ET,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,,@,Bates,,,Bates,,,,EX,,,
2015,Sat.,,1/31/2015,5:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,,,,MS,,,
2015,Sat.,,1/31/2015,6:00 ET,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,,,MS,,,
2015,Sat.,,1/31/2015,2:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,,,MS,,,
2015,Sat.,,1/31/2015,7:30 ET,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,,@,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,,,N10,,,
2015,Sat.,,1/31/2015,4:00 ET,(6) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(6) Massachusetts-Boston,,@,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,,,EE,,,
2015,Sat.,,1/31/2015,4:00 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,,,,EE,,,
2015,Sat.,,1/31/2015,4:00 ET,(3) Babson,babson,/team/babson/mens-hockey/,(3) Babson,,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,,,EE,,,
2015,Sat.,,1/31/2015,3:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,,,EE,,,
2015,Sat.,,1/31/2015,4:40 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,@,Curry,curry,/team/curry/mens-hockey/,Curry,,,,EN,,,
2015,Sat.,,1/31/2015,7:00 ET,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,,@,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,,,EN,,,
2015,Sat.,,1/31/2015,3:30 ET,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,,,EN,,,
2015,Sat.,,1/31/2015,7:30 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,,@,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,,,EW,,,
2015,Sat.,,1/31/2015,7:00 ET,Utica,utica,/team/utica/mens-hockey/,Utica,,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,,,,EW,,,
2015,Sat.,,1/31/2015,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,,@,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,,,EW,,,
2015,Sat.,,1/31/2015,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,,,MI,,,
2015,Sat.,,1/31/2015,2:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,,,MI,,,
2015,Sat.,,1/31/2015,7:00 CT,(13) St. John's,st-johns,/team/st-johns/mens-hockey/,(13) St. John's,,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,,,,MI,,,
2015,Sat.,,1/31/2015,7:30 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,,,,MI,,,
2015,Sat.,,1/31/2015,3:00 ET,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,,@,(9) Adrian,adrian,/team/adrian/mens-hockey/,(9) Adrian,,,,NH2,,,
2015,Sat.,,1/31/2015,7:00 CT,Marian,marian,/team/marian/mens-hockey/,Marian,,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),,,,NH2,,,
2015,Sat.,,1/31/2015,7:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,,,,NH2,,,
2015,Sat.,,1/31/2015,4:00 ET,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,,,,NH2,,,
2015,Sat.,,1/31/2015,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,,@,(12) St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,(12) St. Scholastica,,,,NH2,,,
2015,Sat.,,1/31/2015,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,@,(15) Amherst,amherst,/team/amherst/mens-hockey/,(15) Amherst,,,,NS,,,
2015,Sat.,,1/31/2015,4:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,,@,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,,,NS,,,
2015,Sat.,,1/31/2015,3:00 ET,(11) Trinity,trinity,/team/trinity/mens-hockey/,(11) Trinity,,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,,,NS,,,
2015,Sat.,,1/31/2015,4:00 ET,Williams,williams,/team/williams/mens-hockey/,Williams,,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,,,NS,,,
2015,Sat.,,1/31/2015,7:00 ET,(8) Oswego,oswego,/team/oswego/mens-hockey/,(8) Oswego,,@,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,,,,SU,,,
2015,Sat.,,1/31/2015,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,@,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,,,SU,,,
2015,Sat.,,1/31/2015,7:00 ET,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,@,(4) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(4) Plattsburgh,,,,SU,,,
2015,Sat.,,1/31/2015,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,,,SU,,,
2015,Sat.,,1/31/2015,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,@,(14) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(14) Wisconsin-Eau Claire,,,,WI,,,
2015,Sat.,,1/31/2015,7:00 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,@,(5) Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,(5) Wisconsin-River Falls,,,,WI,,,
2015,Sat.,,1/31/2015,7:30 ET,Canton,canton,/team/canton/mens-hockey/,Canton,,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,,,NC,,,
2015,Sat.,,1/31/2015,4:10 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,,,NC,,,
2015,Sat.,,1/31/2015,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,,,NC,,,
2015,Sat.,,1/31/2015,7:00 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,,@,(7) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(7) Wisconsin-Stevens Point,,,,NC,,,
2015,Sat.,,1/31/2015,7:00 ET,SNHU (ACHA),,,SNHU (ACHA),,@,Daniel Webster,daniel-webster,/team/daniel-webster/mens-hockey/,Daniel Webster,,,,EX,,,
2015,Tue.,,2/3/2015,7:00 ET,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,,,,NC,,,
2015,Tue.,,2/3/2015,7:00 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,@,So. New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,So. New Hampshire,,,,NC,,,
2015,Wed.,,2/4/2015,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,,,,N10,,,
2015,Wed.,,2/4/2015,8:10 ET,Curry,curry,/team/curry/mens-hockey/,Curry,,@,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,,,,EN,,,
2015,Thu.,,2/5/2015,7:30 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,,@,Massachusetts-Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,Massachusetts-Dartmouth,,,,MS,,,
2015,Thu.,,2/5/2015,7:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,,,,MS,,,
2015,Thu.,,2/5/2015,7:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,,,,MS,,,
2015,Thu.,,2/5/2015,7:45 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,,@,Johnson and Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson and Wales,,,,EN,,,
2015,Thu.,,2/5/2015,7:30 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,,,,EN,,,
2015,Thu.,,2/5/2015,7:10 ET,Becker,becker,/team/becker/mens-hockey/,Becker,,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,,,,EN,,,
2015,Fri.,,2/6/2015,7:30 ET,St. Anselm,st-anselm,/team/st-anselm/mens-hockey/,St. Anselm,,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,,,,EE,,,
2015,Fri.,,2/6/2015,7:00 ET,Castleton,castleton,/team/castleton/mens-hockey/,Castleton,,@,(2) Norwich,norwich,/team/norwich/mens-hockey/,(2) Norwich,,,,EE,,,
2015,Fri.,,2/6/2015,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,,@,St. Michael's,st-michaels,/team/st-michaels/mens-hockey/,St. Michael's,,,,EE,,,
2015,Fri.,,2/6/2015,7:00 ET,(3) Babson,babson,/team/babson/mens-hockey/,(3) Babson,,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,,,,EE,,,
2015,Fri.,,2/6/2015,7:00 ET,(6) Massachusetts-Boston,umass-boston,/team/umass-boston/mens-hockey/,(6) Massachusetts-Boston,,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,,,,EE,,,
2015,Fri.,,2/6/2015,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,,@,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,,,,EW,,,
2015,Fri.,,2/6/2015,7:00 ET,Nazareth,nazareth,/team/nazareth/mens-hockey/,Nazareth,,@,Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,Manhattanville,,,,EW,,,
2015,Fri.,,2/6/2015,7:00 ET,Hobart,hobart,/team/hobart/mens-hockey/,Hobart,,@,Utica,utica,/team/utica/mens-hockey/,Utica,,,,EW,,,
2015,Fri.,,2/6/2015,7:00 CT,St. Mary's,st-marys,/team/st-marys/mens-hockey/,St. Mary's,,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,,,,MI,,,
2015,Fri.,,2/6/2015,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,,,,MI,,,
2015,Fri.,,2/6/2015,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),,,,MI,,,
2015,Fri.,,2/6/2015,7:00 CT,Hamline,hamline,/team/hamline/mens-hockey/,Hamline,,@,(13) St. John's,st-johns,/team/st-johns/mens-hockey/,(13) St. John's,,,,MI,,,
2015,Fri.,,2/6/2015,7:00 CT,(9) Adrian,adrian,/team/adrian/mens-hockey/,(9) Adrian,,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,,,,NH2,,,
2015,Fri.,,2/6/2015,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,,@,Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,Milwaukee School of Engineering,,,,NH2,,,
2015,Fri.,,2/6/2015,7:00 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),,@,Northland,northland,/team/northland/mens-hockey/,Northland,,,,NH2,,,
2015,Fri.,,2/6/2015,7:00 CT,(12) St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,(12) St. Scholastica,,@,(1) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(1) St. Norbert,,,,NH2,,,
2015,Fri.,,2/6/2015,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,,@,(10) Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,(10) Bowdoin,,,,NS,,,
2015,Fri.,,2/6/2015,7:00 ET,(15) Amherst,amherst,/team/amherst/mens-hockey/,(15) Amherst,,@,Colby,colby,/team/colby/mens-hockey/,Colby,,,,NS,,,
2015,Fri.,,2/6/2015,7:00 ET,(11) Trinity,trinity,/team/trinity/mens-hockey/,(11) Trinity,,@,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,,,,NS,,,
2015,Fri.,,2/6/2015,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,,@,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,,,,NS,,,
2015,Fri.,,2/6/2015,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,,@,Williams,williams,/team/williams/mens-hockey/,Williams,,,,NS,,,
2015,Fri.,,2/6/2015,7:00 ET,(4) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(4) Plattsburgh,,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,,,,SU,,,
2015,Fri.,,2/6/2015,7:00 ET,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,,@,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,,,,SU,,,
2015,Fri.,,2/6/2015,7:00 ET,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,,@,Geneseo,geneseo,/team/geneseo/mens-hockey/,Geneseo,,,,SU,,,
2015,Fri.,,2/6/2015,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,,@,(8) Oswego,oswego,/team/oswego/mens-hockey/,(8) Oswego,,,,SU,,,
2015,Fri.,,2/6/2015,7:30 CT,(7) Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,(7) Wisconsin-Stevens Point,,@,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,,,,WI,,,
2015,Fri.,,2/6/2015,7:00 CT,(14) Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,(14) Wisconsin-Eau Claire,,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,Wisconsin-Superior,,,,WI,,,
2015,Fri.,,2/6/2015,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,,@,Canton,canton,/team/canton/mens-hockey/,Canton,,,,NC,,,
2015,Sat.,,2/7/2015,4:00 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,,,,MS,,,
