1999,"Mon, Feb 1, 1999",/boxscores/199902010DAL.html,Calgary Flames,/teams/CGY/1999.html,2,Dallas Stars,/teams/DAL/1999.html,2,OT,
1999,"Mon, Feb 1, 1999",/boxscores/199902010EDM.html,St. Louis Blues,/teams/STL/1999.html,4,Edmonton Oilers,/teams/EDM/1999.html,3,OT,
1999,"Mon, Feb 1, 1999",/boxscores/199902010NJD.html,Detroit Red Wings,/teams/DET/1999.html,2,New Jersey Devils,/teams/NJD/1999.html,2,OT,
1999,"Mon, Feb 1, 1999",/boxscores/199902010NYR.html,Washington Capitals,/teams/WSH/1999.html,3,New York Rangers,/teams/NYR/1999.html,1,,
1999,"Mon, Feb 1, 1999",/boxscores/199902010PHI.html,Los Angeles Kings,/teams/LAK/1999.html,2,Philadelphia Flyers,/teams/PHI/1999.html,4,,
1999,"Mon, Feb 1, 1999",/boxscores/199902010SJS.html,Chicago Blackhawks,/teams/CHI/1999.html,1,San Jose Sharks,/teams/SJS/1999.html,5,,
1999,"Mon, Feb 1, 1999",/boxscores/199902010VAN.html,Ottawa Senators,/teams/OTT/1999.html,1,Vancouver Canucks,/teams/VAN/1999.html,0,,
1999,"Tue, Feb 2, 1999",/boxscores/199902020BOS.html,Colorado Avalanche,/teams/COL/1999.html,3,Boston Bruins,/teams/BOS/1999.html,2,,
1999,"Tue, Feb 2, 1999",/boxscores/199902020PHX.html,Calgary Flames,/teams/CGY/1999.html,2,Phoenix Coyotes,/teams/PHX/1999.html,2,OT,
1999,"Tue, Feb 2, 1999",/boxscores/199902020PIT.html,Buffalo Sabres,/teams/BUF/1999.html,3,Pittsburgh Penguins,/teams/PIT/1999.html,5,,
1999,"Tue, Feb 2, 1999",/boxscores/199902020TBL.html,Toronto Maple Leafs,/teams/TOR/1999.html,3,Tampa Bay Lightning,/teams/TBL/1999.html,0,,
1999,"Wed, Feb 3, 1999",/boxscores/199902030BUF.html,Colorado Avalanche,/teams/COL/1999.html,5,Buffalo Sabres,/teams/BUF/1999.html,3,,
1999,"Wed, Feb 3, 1999",/boxscores/199902030CAR.html,New Jersey Devils,/teams/NJD/1999.html,4,Carolina Hurricanes,/teams/CAR/1999.html,1,,
1999,"Wed, Feb 3, 1999",/boxscores/199902030DET.html,New York Islanders,/teams/NYI/1999.html,1,Detroit Red Wings,/teams/DET/1999.html,5,,
1999,"Wed, Feb 3, 1999",/boxscores/199902030EDM.html,Ottawa Senators,/teams/OTT/1999.html,2,Edmonton Oilers,/teams/EDM/1999.html,2,OT,
1999,"Wed, Feb 3, 1999",/boxscores/199902030FLA.html,Toronto Maple Leafs,/teams/TOR/1999.html,2,Florida Panthers,/teams/FLA/1999.html,5,,
1999,"Wed, Feb 3, 1999",/boxscores/199902030MDA.html,Chicago Blackhawks,/teams/CHI/1999.html,0,Mighty Ducks of Anaheim,/teams/MDA/1999.html,3,,
1999,"Wed, Feb 3, 1999",/boxscores/199902030MTL.html,Vancouver Canucks,/teams/VAN/1999.html,1,Montreal Canadiens,/teams/MTL/1999.html,2,,
1999,"Wed, Feb 3, 1999",/boxscores/199902030WSH.html,Tampa Bay Lightning,/teams/TBL/1999.html,1,Washington Capitals,/teams/WSH/1999.html,10,,
1999,"Thu, Feb 4, 1999",/boxscores/199902040BOS.html,New York Islanders,/teams/NYI/1999.html,5,Boston Bruins,/teams/BOS/1999.html,4,,
1999,"Thu, Feb 4, 1999",/boxscores/199902040CGY.html,Nashville Predators,/teams/NSH/1999.html,2,Calgary Flames,/teams/CGY/1999.html,2,OT,
1999,"Thu, Feb 4, 1999",/boxscores/199902040LAK.html,Chicago Blackhawks,/teams/CHI/1999.html,2,Los Angeles Kings,/teams/LAK/1999.html,3,,
1999,"Thu, Feb 4, 1999",/boxscores/199902040NYR.html,Vancouver Canucks,/teams/VAN/1999.html,4,New York Rangers,/teams/NYR/1999.html,8,,
1999,"Thu, Feb 4, 1999",/boxscores/199902040PHI.html,Montreal Canadiens,/teams/MTL/1999.html,2,Philadelphia Flyers,/teams/PHI/1999.html,5,,
1999,"Thu, Feb 4, 1999",/boxscores/199902040PHX.html,San Jose Sharks,/teams/SJS/1999.html,1,Phoenix Coyotes,/teams/PHX/1999.html,3,,
1999,"Thu, Feb 4, 1999",/boxscores/199902040STL.html,New Jersey Devils,/teams/NJD/1999.html,2,St. Louis Blues,/teams/STL/1999.html,0,,
1999,"Fri, Feb 5, 1999",/boxscores/199902050DET.html,Colorado Avalanche,/teams/COL/1999.html,3,Detroit Red Wings,/teams/DET/1999.html,1,,
1999,"Fri, Feb 5, 1999",/boxscores/199902050EDM.html,Nashville Predators,/teams/NSH/1999.html,2,Edmonton Oilers,/teams/EDM/1999.html,4,,
1999,"Fri, Feb 5, 1999",/boxscores/199902050PIT.html,Florida Panthers,/teams/FLA/1999.html,0,Pittsburgh Penguins,/teams/PIT/1999.html,3,,
1999,"Fri, Feb 5, 1999",/boxscores/199902050TBL.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,5,Tampa Bay Lightning,/teams/TBL/1999.html,3,,
1999,"Fri, Feb 5, 1999",/boxscores/199902050WSH.html,Carolina Hurricanes,/teams/CAR/1999.html,1,Washington Capitals,/teams/WSH/1999.html,4,,
1999,"Sat, Feb 6, 1999",/boxscores/199902060CAR.html,Florida Panthers,/teams/FLA/1999.html,3,Carolina Hurricanes,/teams/CAR/1999.html,3,OT,
1999,"Sat, Feb 6, 1999",/boxscores/199902060CGY.html,Ottawa Senators,/teams/OTT/1999.html,2,Calgary Flames,/teams/CGY/1999.html,1,,
1999,"Sat, Feb 6, 1999",/boxscores/199902060LAK.html,San Jose Sharks,/teams/SJS/1999.html,0,Los Angeles Kings,/teams/LAK/1999.html,2,,
1999,"Sat, Feb 6, 1999",/boxscores/199902060MTL.html,Buffalo Sabres,/teams/BUF/1999.html,2,Montreal Canadiens,/teams/MTL/1999.html,3,,
1999,"Sat, Feb 6, 1999",/boxscores/199902060NJD.html,Toronto Maple Leafs,/teams/TOR/1999.html,3,New Jersey Devils,/teams/NJD/1999.html,2,,
1999,"Sat, Feb 6, 1999",/boxscores/199902060PHI.html,Boston Bruins,/teams/BOS/1999.html,2,Philadelphia Flyers,/teams/PHI/1999.html,2,OT,
1999,"Sat, Feb 6, 1999",/boxscores/199902060PHX.html,Chicago Blackhawks,/teams/CHI/1999.html,0,Phoenix Coyotes,/teams/PHX/1999.html,3,,
1999,"Sat, Feb 6, 1999",/boxscores/199902060STL.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,4,St. Louis Blues,/teams/STL/1999.html,3,,
1999,"Sun, Feb 7, 1999",/boxscores/199902070BOS.html,New York Rangers,/teams/NYR/1999.html,2,Boston Bruins,/teams/BOS/1999.html,3,,
1999,"Sun, Feb 7, 1999",/boxscores/199902070DAL.html,Colorado Avalanche,/teams/COL/1999.html,3,Dallas Stars,/teams/DAL/1999.html,0,,
1999,"Sun, Feb 7, 1999",/boxscores/199902070NYI.html,Vancouver Canucks,/teams/VAN/1999.html,3,New York Islanders,/teams/NYI/1999.html,3,OT,
1999,"Sun, Feb 7, 1999",/boxscores/199902070PIT.html,Detroit Red Wings,/teams/DET/1999.html,1,Pittsburgh Penguins,/teams/PIT/1999.html,2,,
1999,"Sun, Feb 7, 1999",/boxscores/199902070WSH.html,Buffalo Sabres,/teams/BUF/1999.html,1,Washington Capitals,/teams/WSH/1999.html,3,,
1999,"Mon, Feb 8, 1999",/boxscores/199902080CGY.html,Edmonton Oilers,/teams/EDM/1999.html,1,Calgary Flames,/teams/CGY/1999.html,2,,
1999,"Mon, Feb 8, 1999",/boxscores/199902080FLA.html,St. Louis Blues,/teams/STL/1999.html,5,Florida Panthers,/teams/FLA/1999.html,4,,
1999,"Mon, Feb 8, 1999",/boxscores/199902080PHX.html,San Jose Sharks,/teams/SJS/1999.html,3,Phoenix Coyotes,/teams/PHX/1999.html,0,,
1999,"Tue, Feb 9, 1999",/boxscores/199902090COL.html,Calgary Flames,/teams/CGY/1999.html,2,Colorado Avalanche,/teams/COL/1999.html,1,,
1999,"Tue, Feb 9, 1999",/boxscores/199902090EDM.html,Boston Bruins,/teams/BOS/1999.html,2,Edmonton Oilers,/teams/EDM/1999.html,0,,
1999,"Tue, Feb 9, 1999",/boxscores/199902090NJD.html,Vancouver Canucks,/teams/VAN/1999.html,4,New Jersey Devils,/teams/NJD/1999.html,3,,
1999,"Tue, Feb 9, 1999",/boxscores/199902090NSH.html,Detroit Red Wings,/teams/DET/1999.html,5,Nashville Predators,/teams/NSH/1999.html,2,,
1999,"Tue, Feb 9, 1999",/boxscores/199902090NYI.html,Washington Capitals,/teams/WSH/1999.html,2,New York Islanders,/teams/NYI/1999.html,1,,
1999,"Tue, Feb 9, 1999",/boxscores/199902090OTT.html,Buffalo Sabres,/teams/BUF/1999.html,1,Ottawa Senators,/teams/OTT/1999.html,1,OT,
1999,"Tue, Feb 9, 1999",/boxscores/199902090PIT.html,Montreal Canadiens,/teams/MTL/1999.html,2,Pittsburgh Penguins,/teams/PIT/1999.html,3,OT,
1999,"Wed, Feb 10, 1999",/boxscores/199902100CHI.html,San Jose Sharks,/teams/SJS/1999.html,5,Chicago Blackhawks,/teams/CHI/1999.html,2,,
1999,"Wed, Feb 10, 1999",/boxscores/199902100MDA.html,Philadelphia Flyers,/teams/PHI/1999.html,4,Mighty Ducks of Anaheim,/teams/MDA/1999.html,5,,
1999,"Wed, Feb 10, 1999",/boxscores/199902100PHX.html,Los Angeles Kings,/teams/LAK/1999.html,0,Phoenix Coyotes,/teams/PHX/1999.html,3,,
1999,"Wed, Feb 10, 1999",/boxscores/199902100TBL.html,St. Louis Blues,/teams/STL/1999.html,5,Tampa Bay Lightning,/teams/TBL/1999.html,4,,
1999,"Wed, Feb 10, 1999",/boxscores/199902100TOR.html,Carolina Hurricanes,/teams/CAR/1999.html,6,Toronto Maple Leafs,/teams/TOR/1999.html,5,,
1999,"Thu, Feb 11, 1999",/boxscores/199902110BUF.html,Montreal Canadiens,/teams/MTL/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,5,,
1999,"Thu, Feb 11, 1999",/boxscores/199902110DET.html,Edmonton Oilers,/teams/EDM/1999.html,2,Detroit Red Wings,/teams/DET/1999.html,4,,
1999,"Thu, Feb 11, 1999",/boxscores/199902110LAK.html,Philadelphia Flyers,/teams/PHI/1999.html,3,Los Angeles Kings,/teams/LAK/1999.html,4,,
1999,"Thu, Feb 11, 1999",/boxscores/199902110OTT.html,Florida Panthers,/teams/FLA/1999.html,3,Ottawa Senators,/teams/OTT/1999.html,1,,
1999,"Thu, Feb 11, 1999",/boxscores/199902110PIT.html,Vancouver Canucks,/teams/VAN/1999.html,5,Pittsburgh Penguins,/teams/PIT/1999.html,6,OT,
1999,"Thu, Feb 11, 1999",/boxscores/199902110STL.html,San Jose Sharks,/teams/SJS/1999.html,5,St. Louis Blues,/teams/STL/1999.html,1,,
1999,"Fri, Feb 12, 1999",/boxscores/199902120CGY.html,Boston Bruins,/teams/BOS/1999.html,3,Calgary Flames,/teams/CGY/1999.html,4,,
1999,"Fri, Feb 12, 1999",/boxscores/199902120CHI.html,Detroit Red Wings,/teams/DET/1999.html,2,Chicago Blackhawks,/teams/CHI/1999.html,1,,
1999,"Fri, Feb 12, 1999",/boxscores/199902120MDA.html,Dallas Stars,/teams/DAL/1999.html,3,Mighty Ducks of Anaheim,/teams/MDA/1999.html,2,,
1999,"Fri, Feb 12, 1999",/boxscores/199902120NJD.html,Washington Capitals,/teams/WSH/1999.html,3,New Jersey Devils,/teams/NJD/1999.html,2,,
1999,"Fri, Feb 12, 1999",/boxscores/199902120NYI.html,Nashville Predators,/teams/NSH/1999.html,2,New York Islanders,/teams/NYI/1999.html,1,,
1999,"Fri, Feb 12, 1999",/boxscores/199902120NYR.html,Carolina Hurricanes,/teams/CAR/1999.html,3,New York Rangers,/teams/NYR/1999.html,1,,
1999,"Sat, Feb 13, 1999",/boxscores/199902130BUF.html,New York Islanders,/teams/NYI/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,2,OT,
1999,"Sat, Feb 13, 1999",/boxscores/199902130COL.html,Phoenix Coyotes,/teams/PHX/1999.html,4,Colorado Avalanche,/teams/COL/1999.html,1,,
1999,"Sat, Feb 13, 1999",/boxscores/199902130LAK.html,Dallas Stars,/teams/DAL/1999.html,3,Los Angeles Kings,/teams/LAK/1999.html,2,,
1999,"Sat, Feb 13, 1999",/boxscores/199902130MTL.html,Florida Panthers,/teams/FLA/1999.html,0,Montreal Canadiens,/teams/MTL/1999.html,4,,
1999,"Sat, Feb 13, 1999",/boxscores/199902130NJD.html,Carolina Hurricanes,/teams/CAR/1999.html,4,New Jersey Devils,/teams/NJD/1999.html,6,,
1999,"Sat, Feb 13, 1999",/boxscores/199902130NSH.html,Pittsburgh Penguins,/teams/PIT/1999.html,3,Nashville Predators,/teams/NSH/1999.html,2,OT,
1999,"Sat, Feb 13, 1999",/boxscores/199902130OTT.html,Washington Capitals,/teams/WSH/1999.html,1,Ottawa Senators,/teams/OTT/1999.html,2,,
1999,"Sat, Feb 13, 1999",/boxscores/199902130STL.html,Edmonton Oilers,/teams/EDM/1999.html,3,St. Louis Blues,/teams/STL/1999.html,2,,
1999,"Sat, Feb 13, 1999",/boxscores/199902130TBL.html,San Jose Sharks,/teams/SJS/1999.html,3,Tampa Bay Lightning,/teams/TBL/1999.html,1,,
1999,"Sat, Feb 13, 1999",/boxscores/199902130TOR.html,Chicago Blackhawks,/teams/CHI/1999.html,6,Toronto Maple Leafs,/teams/TOR/1999.html,2,,
1999,"Sat, Feb 13, 1999",/boxscores/199902130VAN.html,Boston Bruins,/teams/BOS/1999.html,1,Vancouver Canucks,/teams/VAN/1999.html,3,,
1999,"Sun, Feb 14, 1999",/boxscores/199902140COL.html,Philadelphia Flyers,/teams/PHI/1999.html,4,Colorado Avalanche,/teams/COL/1999.html,4,OT,
1999,"Sun, Feb 14, 1999",/boxscores/199902140NYR.html,Detroit Red Wings,/teams/DET/1999.html,4,New York Rangers,/teams/NYR/1999.html,2,,
1999,"Sun, Feb 14, 1999",/boxscores/199902140PHX.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,5,Phoenix Coyotes,/teams/PHX/1999.html,1,,
1999,"Mon, Feb 15, 1999",/boxscores/199902150BUF.html,Carolina Hurricanes,/teams/CAR/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,3,,
1999,"Mon, Feb 15, 1999",/boxscores/199902150DAL.html,Edmonton Oilers,/teams/EDM/1999.html,1,Dallas Stars,/teams/DAL/1999.html,4,,
1999,"Mon, Feb 15, 1999",/boxscores/199902150FLA.html,San Jose Sharks,/teams/SJS/1999.html,2,Florida Panthers,/teams/FLA/1999.html,2,OT,
1999,"Mon, Feb 15, 1999",/boxscores/199902150LAK.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,3,Los Angeles Kings,/teams/LAK/1999.html,1,,
1999,"Mon, Feb 15, 1999",/boxscores/199902150NJD.html,Toronto Maple Leafs,/teams/TOR/1999.html,3,New Jersey Devils,/teams/NJD/1999.html,3,OT,
1999,"Mon, Feb 15, 1999",/boxscores/199902150NSH.html,New York Rangers,/teams/NYR/1999.html,7,Nashville Predators,/teams/NSH/1999.html,4,,
1999,"Mon, Feb 15, 1999",/boxscores/199902150NYI.html,Tampa Bay Lightning,/teams/TBL/1999.html,3,New York Islanders,/teams/NYI/1999.html,3,OT,
1999,"Mon, Feb 15, 1999",/boxscores/199902150OTT.html,Chicago Blackhawks,/teams/CHI/1999.html,2,Ottawa Senators,/teams/OTT/1999.html,6,,
1999,"Mon, Feb 15, 1999",/boxscores/199902150PIT.html,Washington Capitals,/teams/WSH/1999.html,3,Pittsburgh Penguins,/teams/PIT/1999.html,7,,
1999,"Mon, Feb 15, 1999",/boxscores/199902150STL.html,Vancouver Canucks,/teams/VAN/1999.html,1,St. Louis Blues,/teams/STL/1999.html,8,,
1999,"Tue, Feb 16, 1999",/boxscores/199902160PHX.html,Philadelphia Flyers,/teams/PHI/1999.html,4,Phoenix Coyotes,/teams/PHX/1999.html,1,,
1999,"Wed, Feb 17, 1999",/boxscores/199902170BUF.html,Toronto Maple Leafs,/teams/TOR/1999.html,3,Buffalo Sabres,/teams/BUF/1999.html,2,OT,
1999,"Wed, Feb 17, 1999",/boxscores/199902170CHI.html,Vancouver Canucks,/teams/VAN/1999.html,0,Chicago Blackhawks,/teams/CHI/1999.html,4,,
1999,"Wed, Feb 17, 1999",/boxscores/199902170DAL.html,Florida Panthers,/teams/FLA/1999.html,1,Dallas Stars,/teams/DAL/1999.html,2,,
1999,"Wed, Feb 17, 1999",/boxscores/199902170DET.html,San Jose Sharks,/teams/SJS/1999.html,1,Detroit Red Wings,/teams/DET/1999.html,3,,
1999,"Wed, Feb 17, 1999",/boxscores/199902170MDA.html,Edmonton Oilers,/teams/EDM/1999.html,6,Mighty Ducks of Anaheim,/teams/MDA/1999.html,2,,
1999,"Wed, Feb 17, 1999",/boxscores/199902170NJD.html,Tampa Bay Lightning,/teams/TBL/1999.html,1,New Jersey Devils,/teams/NJD/1999.html,7,,
1999,"Wed, Feb 17, 1999",/boxscores/199902170NYI.html,Pittsburgh Penguins,/teams/PIT/1999.html,1,New York Islanders,/teams/NYI/1999.html,3,,
1999,"Wed, Feb 17, 1999",/boxscores/199902170NYR.html,Montreal Canadiens,/teams/MTL/1999.html,6,New York Rangers,/teams/NYR/1999.html,3,,
1999,"Thu, Feb 18, 1999",/boxscores/199902180CAR.html,Washington Capitals,/teams/WSH/1999.html,2,Carolina Hurricanes,/teams/CAR/1999.html,2,OT,
1999,"Thu, Feb 18, 1999",/boxscores/199902180LAK.html,Edmonton Oilers,/teams/EDM/1999.html,2,Los Angeles Kings,/teams/LAK/1999.html,3,,
1999,"Thu, Feb 18, 1999",/boxscores/199902180OTT.html,Boston Bruins,/teams/BOS/1999.html,0,Ottawa Senators,/teams/OTT/1999.html,2,,
1999,"Thu, Feb 18, 1999",/boxscores/199902180PHI.html,Montreal Canadiens,/teams/MTL/1999.html,3,Philadelphia Flyers,/teams/PHI/1999.html,1,,
1999,"Thu, Feb 18, 1999",/boxscores/199902180STL.html,Florida Panthers,/teams/FLA/1999.html,0,St. Louis Blues,/teams/STL/1999.html,0,OT,
1999,"Fri, Feb 19, 1999",/boxscores/199902190BUF.html,San Jose Sharks,/teams/SJS/1999.html,2,Buffalo Sabres,/teams/BUF/1999.html,4,,
1999,"Fri, Feb 19, 1999",/boxscores/199902190CGY.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,3,Calgary Flames,/teams/CGY/1999.html,6,,
1999,"Fri, Feb 19, 1999",/boxscores/199902190DAL.html,Chicago Blackhawks,/teams/CHI/1999.html,1,Dallas Stars,/teams/DAL/1999.html,5,,
1999,"Fri, Feb 19, 1999",/boxscores/199902190DET.html,New Jersey Devils,/teams/NJD/1999.html,1,Detroit Red Wings,/teams/DET/1999.html,3,,
1999,"Fri, Feb 19, 1999",/boxscores/199902190NSH.html,Colorado Avalanche,/teams/COL/1999.html,4,Nashville Predators,/teams/NSH/1999.html,4,OT,
1999,"Fri, Feb 19, 1999",/boxscores/199902190NYR.html,Pittsburgh Penguins,/teams/PIT/1999.html,1,New York Rangers,/teams/NYR/1999.html,6,,
1999,"Fri, Feb 19, 1999",/boxscores/199902190TBL.html,Phoenix Coyotes,/teams/PHX/1999.html,2,Tampa Bay Lightning,/teams/TBL/1999.html,4,,
1999,"Sat, Feb 20, 1999",/boxscores/199902200CGY.html,Los Angeles Kings,/teams/LAK/1999.html,2,Calgary Flames,/teams/CGY/1999.html,2,OT,
1999,"Sat, Feb 20, 1999",/boxscores/199902200FLA.html,Phoenix Coyotes,/teams/PHX/1999.html,1,Florida Panthers,/teams/FLA/1999.html,7,,
1999,"Sat, Feb 20, 1999",/boxscores/199902200NJD.html,New York Islanders,/teams/NYI/1999.html,3,New Jersey Devils,/teams/NJD/1999.html,2,,
1999,"Sat, Feb 20, 1999",/boxscores/199902200OTT.html,Philadelphia Flyers,/teams/PHI/1999.html,1,Ottawa Senators,/teams/OTT/1999.html,4,,
1999,"Sat, Feb 20, 1999",/boxscores/199902200STL.html,Nashville Predators,/teams/NSH/1999.html,4,St. Louis Blues,/teams/STL/1999.html,3,,
1999,"Sat, Feb 20, 1999",/boxscores/199902200TBL.html,Carolina Hurricanes,/teams/CAR/1999.html,3,Tampa Bay Lightning,/teams/TBL/1999.html,2,,
1999,"Sat, Feb 20, 1999",/boxscores/199902200TOR.html,Montreal Canadiens,/teams/MTL/1999.html,2,Toronto Maple Leafs,/teams/TOR/1999.html,3,OT,
1999,"Sat, Feb 20, 1999",/boxscores/199902200VAN.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,5,Vancouver Canucks,/teams/VAN/1999.html,1,,
1999,"Sat, Feb 20, 1999",/boxscores/199902200WSH.html,San Jose Sharks,/teams/SJS/1999.html,1,Washington Capitals,/teams/WSH/1999.html,3,,
1999,"Sun, Feb 21, 1999",/boxscores/199902210BUF.html,Detroit Red Wings,/teams/DET/1999.html,4,Buffalo Sabres,/teams/BUF/1999.html,4,OT,
1999,"Sun, Feb 21, 1999",/boxscores/199902210CAR.html,New York Islanders,/teams/NYI/1999.html,1,Carolina Hurricanes,/teams/CAR/1999.html,4,,
1999,"Sun, Feb 21, 1999",/boxscores/199902210CHI.html,Boston Bruins,/teams/BOS/1999.html,6,Chicago Blackhawks,/teams/CHI/1999.html,3,,
1999,"Sun, Feb 21, 1999",/boxscores/199902210DAL.html,Colorado Avalanche,/teams/COL/1999.html,1,Dallas Stars,/teams/DAL/1999.html,1,OT,
1999,"Sun, Feb 21, 1999",/boxscores/199902210EDM.html,New York Rangers,/teams/NYR/1999.html,2,Edmonton Oilers,/teams/EDM/1999.html,1,OT,
1999,"Sun, Feb 21, 1999",/boxscores/199902210PHI.html,Pittsburgh Penguins,/teams/PIT/1999.html,1,Philadelphia Flyers,/teams/PHI/1999.html,2,,
1999,"Mon, Feb 22, 1999",/boxscores/199902220CGY.html,New York Rangers,/teams/NYR/1999.html,2,Calgary Flames,/teams/CGY/1999.html,6,,
1999,"Mon, Feb 22, 1999",/boxscores/199902220PIT.html,Phoenix Coyotes,/teams/PHX/1999.html,1,Pittsburgh Penguins,/teams/PIT/1999.html,4,,
1999,"Mon, Feb 22, 1999",/boxscores/199902220STL.html,Los Angeles Kings,/teams/LAK/1999.html,1,St. Louis Blues,/teams/STL/1999.html,5,,
1999,"Mon, Feb 22, 1999",/boxscores/199902220TBL.html,New Jersey Devils,/teams/NJD/1999.html,3,Tampa Bay Lightning,/teams/TBL/1999.html,2,,
1999,"Mon, Feb 22, 1999",/boxscores/199902220WSH.html,Toronto Maple Leafs,/teams/TOR/1999.html,3,Washington Capitals,/teams/WSH/1999.html,4,,
1999,"Tue, Feb 23, 1999",/boxscores/199902230BOS.html,Ottawa Senators,/teams/OTT/1999.html,2,Boston Bruins,/teams/BOS/1999.html,5,,
1999,"Tue, Feb 23, 1999",/boxscores/199902230COL.html,Vancouver Canucks,/teams/VAN/1999.html,4,Colorado Avalanche,/teams/COL/1999.html,4,OT,
1999,"Tue, Feb 23, 1999",/boxscores/199902230NSH.html,Dallas Stars,/teams/DAL/1999.html,4,Nashville Predators,/teams/NSH/1999.html,3,,
1999,"Wed, Feb 24, 1999",/boxscores/199902240CGY.html,Buffalo Sabres,/teams/BUF/1999.html,2,Calgary Flames,/teams/CGY/1999.html,2,OT,
1999,"Wed, Feb 24, 1999",/boxscores/199902240DAL.html,Nashville Predators,/teams/NSH/1999.html,2,Dallas Stars,/teams/DAL/1999.html,1,,
1999,"Wed, Feb 24, 1999",/boxscores/199902240DET.html,Los Angeles Kings,/teams/LAK/1999.html,3,Detroit Red Wings,/teams/DET/1999.html,2,OT,
1999,"Wed, Feb 24, 1999",/boxscores/199902240EDM.html,Mighty Ducks of Anaheim,/teams/MDA/1999.html,2,Edmonton Oilers,/teams/EDM/1999.html,1,,
1999,"Wed, Feb 24, 1999",/boxscores/199902240FLA.html,Philadelphia Flyers,/teams/PHI/1999.html,3,Florida Panthers,/teams/FLA/1999.html,5,,
1999,"Wed, Feb 24, 1999",/boxscores/199902240SJS.html,Vancouver Canucks,/teams/VAN/1999.html,1,San Jose Sharks,/teams/SJS/1999.html,1,OT,
1999,"Wed, Feb 24, 1999",/boxscores/199902240STL.html,Chicago Blackhawks,/teams/CHI/1999.html,3,St. Louis Blues,/teams/STL/1999.html,1,,
1999,"Wed, Feb 24, 1999",/boxscores/199902240TOR.html,Carolina Hurricanes,/teams/CAR/1999.html,2,Toronto Maple Leafs,/teams/TOR/1999.html,2,OT,
1999,"Wed, Feb 24, 1999",/boxscores/199902240WSH.html,Phoenix Coyotes,/teams/PHX/1999.html,2,Washington Capitals,/teams/WSH/1999.html,1,,
1999,"Thu, Feb 25, 1999",/boxscores/199902250BOS.html,New Jersey Devils,/teams/NJD/1999.html,3,Boston Bruins,/teams/BOS/1999.html,3,OT,
1999,"Thu, Feb 25, 1999",/boxscores/199902250COL.html,Pittsburgh Penguins,/teams/PIT/1999.html,3,Colorado Avalanche,/teams/COL/1999.html,2,,
1999,"Thu, Feb 25, 1999",/boxscores/199902250NYI.html,Toronto Maple Leafs,/teams/TOR/1999.html,4,New York Islanders,/teams/NYI/1999.html,1,,
1999,"Thu, Feb 25, 1999",/boxscores/199902250OTT.html,Montreal Canadiens,/teams/MTL/1999.html,1,Ottawa Senators,/teams/OTT/1999.html,3,,
1999,"Fri, Feb 26, 1999",/boxscores/199902260CGY.html,St. Louis Blues,/teams/STL/1999.html,4,Calgary Flames,/teams/CGY/1999.html,2,,
1999,"Fri, Feb 26, 1999",/boxscores/199902260CHI.html,Los Angeles Kings,/teams/LAK/1999.html,2,Chicago Blackhawks,/teams/CHI/1999.html,1,,
1999,"Fri, Feb 26, 1999",/boxscores/199902260DAL.html,Pittsburgh Penguins,/teams/PIT/1999.html,4,Dallas Stars,/teams/DAL/1999.html,6,,
1999,"Fri, Feb 26, 1999",/boxscores/199902260DET.html,Florida Panthers,/teams/FLA/1999.html,5,Detroit Red Wings,/teams/DET/1999.html,5,OT,
1999,"Fri, Feb 26, 1999",/boxscores/199902260EDM.html,Buffalo Sabres,/teams/BUF/1999.html,3,Edmonton Oilers,/teams/EDM/1999.html,6,,
1999,"Fri, Feb 26, 1999",/boxscores/199902260MDA.html,San Jose Sharks,/teams/SJS/1999.html,1,Mighty Ducks of Anaheim,/teams/MDA/1999.html,3,,
1999,"Fri, Feb 26, 1999",/boxscores/199902260NYR.html,Phoenix Coyotes,/teams/PHX/1999.html,0,New York Rangers,/teams/NYR/1999.html,3,,
1999,"Fri, Feb 26, 1999",/boxscores/199902260TBL.html,Philadelphia Flyers,/teams/PHI/1999.html,1,Tampa Bay Lightning,/teams/TBL/1999.html,4,,
1999,"Fri, Feb 26, 1999",/boxscores/199902260VAN.html,Carolina Hurricanes,/teams/CAR/1999.html,0,Vancouver Canucks,/teams/VAN/1999.html,1,,
1999,"Sat, Feb 27, 1999",/boxscores/199902270BOS.html,Washington Capitals,/teams/WSH/1999.html,3,Boston Bruins,/teams/BOS/1999.html,4,,
1999,"Sat, Feb 27, 1999",/boxscores/199902270COL.html,Nashville Predators,/teams/NSH/1999.html,1,Colorado Avalanche,/teams/COL/1999.html,3,,
1999,"Sat, Feb 27, 1999",/boxscores/199902270EDM.html,Carolina Hurricanes,/teams/CAR/1999.html,2,Edmonton Oilers,/teams/EDM/1999.html,2,OT,
1999,"Sat, Feb 27, 1999",/boxscores/199902270MTL.html,Ottawa Senators,/teams/OTT/1999.html,1,Montreal Canadiens,/teams/MTL/1999.html,4,,
